Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-22.7,32.0,77.0,2018-12-11 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-23.7,,76.0,2018-12-12 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-27.2,,76.0,2018-12-13 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-30.8,,71.0,2018-12-14 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-28.1,,74.0,2018-12-15 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-27.0,,76.0,2018-12-16 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-21.4,,77.0,2018-12-17 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-18.0,,77.0,2018-12-18 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-16.9,,80.0,2018-12-19 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-25.0,,80.0,2018-12-20 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-27.8,,74.0,2018-12-21 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-22.7,,80.0,2018-12-22 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-20.0,,81.0,2018-12-23 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-24.9,,77.0,2018-12-24 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-32.9,,72.0,2018-12-25 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-35.9,,67.0,2018-12-26 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-35.1,,68.0,2018-12-27 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-32.9,,69.0,2018-12-28 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-31.3,,72.0,2018-12-29 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-23.1,,79.0,2018-12-30 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-13.2,,89.0,2018-12-31 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-4.2,42.0,88.0,2019-01-01 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-9.0,,89.0,2019-01-02 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-15.6,,88.0,2019-01-03 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-16.4,,85.0,2019-01-04 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-20.1,,80.0,2019-01-05 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-22.2,,79.0,2019-01-06 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-29.8,,75.0,2019-01-07 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-38.5,,68.0,2019-01-08 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-39.1,,66.0,2019-01-09 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-33.4,,69.0,2019-01-10 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-30.3,,69.0,2019-01-11 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-33.3,,71.0,2019-01-12 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-37.0,,66.0,2019-01-13 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-35.3,,67.0,2019-01-14 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-30.7,,73.0,2019-01-15 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-29.6,,75.0,2019-01-16 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-26.7,,75.0,2019-01-17 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-29.1,,76.0,2019-01-18 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-26.3,,76.0,2019-01-19 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-31.2,,72.0,2019-01-20 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-30.8,,72.0,2019-01-21 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-27.1,,75.0,2019-01-22 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-29.9,,71.0,2019-01-23 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-22.1,,79.0,2019-01-24 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-21.4,,82.0,2019-01-25 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-18.2,,82.0,2019-01-26 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-23.0,,78.0,2019-01-27 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-15.7,,84.0,2019-01-28 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-12.8,45.0,87.0,2019-01-29 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-18.7,43.0,78.0,2019-01-30 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-24.4,,78.0,2019-01-31 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-31.7,,72.0,2019-02-01 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-34.6,,68.0,2019-02-02 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-28.9,,71.0,2019-02-03 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-22.5,,76.0,2019-02-04 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-21.8,,76.0,2019-02-05 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-25.9,,73.0,2019-02-06 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-26.4,34.0,72.0,2019-02-07 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-10.0,39.0,77.0,2019-02-08 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-4.2,41.0,81.0,2019-02-09 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-12.6,,82.0,2019-02-10 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-10.4,,88.0,2019-02-11 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-5.4,36.0,88.0,2019-02-12 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-9.3,53.0,80.0,2019-02-13 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-23.0,,74.0,2019-02-14 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-28.3,,74.0,2019-02-15 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-29.4,33.0,71.0,2019-02-16 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-16.9,39.0,77.0,2019-02-17 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-15.2,,77.0,2019-02-18 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-8.1,31.0,82.0,2019-02-19 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-16.7,,83.0,2019-02-20 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-22.6,,80.0,2019-02-21 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-21.9,,80.0,2019-02-22 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-19.9,,77.0,2019-02-23 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-10.3,,80.0,2019-02-24 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-4.4,,82.0,2019-02-25 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-6.8,,83.0,2019-02-26 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-14.1,,86.0,2019-02-27 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-17.1,,83.0,2019-02-28 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-22.9,32.0,74.0,2019-03-01 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-23.9,,76.0,2019-03-02 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-14.2,,73.0,2019-03-03 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-8.6,,83.0,2019-03-04 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-13.1,,86.0,2019-03-05 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-11.0,,78.0,2019-03-06 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-7.4,,91.0,2019-03-07 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-7.7,,87.0,2019-03-08 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-6.7,,87.0,2019-03-09 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-9.0,,83.0,2019-03-10 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-13.9,,86.0,2019-03-11 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-20.0,,76.0,2019-03-12 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-21.3,,78.0,2019-03-13 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,,,,2019-03-14 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-11.7,,78.0,2019-03-15 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-14.0,,80.0,2019-03-16 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-0.6,,72.0,2019-03-17 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,3.6,,83.0,2019-03-18 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,1.8,40.0,86.0,2019-03-19 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-9.8,32.0,82.0,2019-03-20 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-8.4,,81.0,2019-03-21 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-11.9,,82.0,2019-03-22 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-8.6,,83.0,2019-03-23 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-2.6,32.0,81.0,2019-03-24 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,3.0,,77.0,2019-03-25 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,1.5,,94.0,2019-03-26 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,1.9,,90.0,2019-03-27 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,0.9,,94.0,2019-03-28 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,0.2,,91.0,2019-03-29 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-1.5,45.0,92.0,2019-03-30 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,2.2,,92.0,2019-03-31 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-4.1,,87.0,2019-04-01 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-12.8,32.0,76.0,2019-04-02 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-17.3,,78.0,2019-04-03 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-14.5,,79.0,2019-04-04 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-14.8,,82.0,2019-04-05 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-13.2,,80.0,2019-04-06 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-11.8,,77.0,2019-04-07 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-12.9,31.0,76.0,2019-04-08 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-12.6,,79.0,2019-04-09 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-10.2,,83.0,2019-04-10 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-7.6,,77.0,2019-04-11 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,,,,2019-04-12 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,,,,2019-04-24 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,,,,2019-04-25 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-6.4,,71.0,2019-04-26 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-5.4,,76.0,2019-04-27 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-1.2,,70.0,2019-04-28 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,0.6,,81.0,2019-04-29 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,2.2,,81.0,2019-04-30 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-1.2,41.0,86.0,2019-05-01 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-7.0,31.0,82.0,2019-05-02 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-6.5,,86.0,2019-05-03 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-4.6,,84.0,2019-05-04 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-1.4,,92.0,2019-05-05 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-3.3,,85.0,2019-05-06 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,-3.2,,95.0,2019-05-07 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,0.8,,81.0,2019-05-08 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,1.3,,93.0,2019-05-09 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,3.1,,94.0,2019-05-10 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,5.6,,78.0,2019-05-11 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,7.0,,88.0,2019-05-12 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,7.5,,80.0,2019-05-13 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,7.1,,84.0,2019-05-14 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,4.9,,82.0,2019-05-15 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,5.7,,78.0,2019-05-16 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,5.9,,86.0,2019-05-17 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,8.7,,76.0,2019-05-18 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,7.2,,85.0,2019-05-19 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,11.2,,84.0,2019-05-20 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,12.0,,81.0,2019-05-21 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,13.3,,75.0,2019-05-22 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,14.2,,75.0,2019-05-23 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,13.6,,70.0,2019-05-24 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,7.8,,94.0,2019-05-25 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,8.8,,95.0,2019-05-26 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,13.7,,88.0,2019-05-27 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,8.7,,85.0,2019-05-28 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,5.2,,85.0,2019-05-29 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,8.9,,85.0,2019-05-30 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,10.3,,77.0,2019-05-31 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,10.5,40.0,71.0,2019-06-01 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,6.6,,84.0,2019-06-02 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,6.4,,87.0,2019-06-03 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,11.3,,86.0,2019-06-04 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,11.6,,82.0,2019-06-05 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,10.8,,81.0,2019-06-06 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,11.9,,74.0,2019-06-07 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,12.9,,71.0,2019-06-08 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,,,,2019-06-09 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,,,,2019-06-10 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,,,,2019-06-11 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,11.5,35.0,92.0,2019-06-12 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,7.0,33.0,97.0,2019-06-13 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,9.3,34.0,95.0,2019-06-14 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,6.7,,94.0,2019-06-15 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,10.8,,92.0,2019-06-16 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,12.4,37.0,72.0,2019-06-17 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,12.8,,81.0,2019-06-18 00:00:00,1961
-134.85972222222222,67.40694444444445,FORT MCPHERSON A,NT,2201606,15.0,,81.0,2019-06-19 00:00:00,1961
